"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
517666,"Acceleo","User Interface","accceleo-inbox","NEW"," ---","Quick Fix ""create new ..."" doesn't work","2019-03-16 14:21:38"
521179,"Acceleo","Core","accceleo-inbox","NEW"," ---","UI tests are not built","2017-08-21 05:46:00"
521250,"Acceleo","Core","accceleo-inbox","NEW"," ---","Source eCore file is read from plugin instead of workspace","2017-09-25 03:25:13"
521834,"Acceleo","Documentation","accceleo-inbox","NEW"," ---","AQL documentation should be available","2017-09-04 10:29:26"
525815,"Acceleo","User Interface","accceleo-inbox","NEW"," ---","new Acceleo Project Wizard doesn't select metamodel if bad genmodel file is referenced","2018-07-02 11:51:54"
526582,"Acceleo","Project Management","accceleo-inbox","NEW"," ---","Stale update site","2017-10-27 14:34:09"
527839,"Acceleo","Core","accceleo-inbox","NEW"," ---","Reverse of OrderedSet passed as parameter to query","2017-12-11 11:32:22"
528398,"Acceleo","Core","accceleo-inbox","NEW"," ---","Query cache shouldn't use ""Object#equals(Object)"" for its keys","2017-12-12 06:58:38"
529288,"Acceleo","User Interface","accceleo-inbox","NEW"," ---","Wrong initial layout of the ""Interpreter"" view","2017-12-29 04:22:46"
530953,"Acceleo","Documentation","accceleo-inbox","NEW"," ---","Bad UML usage documentation","2018-06-07 16:04:49"
531399,"Acceleo","Core","accceleo-inbox","NEW"," ---","Error while generating text from user DSL defined using XText","2018-02-26 05:23:21"
531727,"Acceleo","User Interface","accceleo-inbox","NEW"," ---","NullPointerException with remote projects","2018-03-19 05:05:21"
533585,"Acceleo","Documentation","accceleo-inbox","NEW"," ---","Examples don't work","2019-02-02 04:39:18"
535665,"Acceleo","Core","accceleo-inbox","NEW"," ---","Diagnose unresolved proxies","2018-06-07 16:04:49"
539747,"Acceleo","Core","accceleo-inbox","NEW"," ---","The Acceleo features shouldn't ""include"" their dependencies","2019-03-26 11:47:10"
539992,"Acceleo","User Interface","accceleo-inbox","NEW"," ---","ClassCastException when showing Acceleo Interpreter View","2018-10-15 05:33:08"
544279,"Acceleo","Project Management","accceleo-inbox","NEW"," ---","Gerrit does not build with current platform","2019-02-18 09:10:01"
545620,"Acceleo","User Interface","accceleo-inbox","NEW"," ---","Sirius Interpreter view has no category","2019-03-26 09:04:36"
545963,"Acceleo","Core","accceleo-inbox","NEW"," ---","Cannot save *.mtl with overloads after edit using 3.7.7 or 3.7.8","2019-04-01 15:12:23"
553308,"Acceleo","Core","accceleo-inbox","NEW"," ---","Add Acceleo SDK to a simrel category","2019-11-25 03:35:17"
572298,"Acceleo","Project Management","accceleo-inbox","NEW"," ---","Acceleo in Simrel pulls equinox.ds from GEF","2021-04-06 07:07:48"
573581,"Acceleo","Documentation","accceleo-inbox","NEW"," ---","Complete the documentation with the available services","2021-05-17 08:25:09"
577417,"Acceleo","Core","accceleo-inbox","NEW"," ---","Archive/delete old downloads","2022-01-03 05:29:22"
580656,"Acceleo","Core","accceleo-inbox","NEW"," ---","Version 3.7.11 not managed in bugzilla nor maven repository","2022-09-05 02:57:52"
582152,"Acceleo","Core","accceleo-inbox","NEW"," ---","Use import-package instead of require-bundle for third-party dependencies","2023-06-29 19:59:38"
330350,"Acceleo","Core","acceleo-inbox","NEW"," ---","GenModel contextual action to initialize a new Acceleo generator project","2010-11-16 08:57:35"
341106,"Acceleo","Core","acceleo-inbox","NEW"," ---","Highlight matching parenthesis in OCL expressions","2016-04-01 09:06:02"
342937,"Acceleo","Core","acceleo-inbox","NEW"," ---","Renaming a package does not refactor acceleo module imports","2016-04-01 09:29:32"
348870,"Acceleo","Core","acceleo-inbox","NEW"," ---","Launch a generator deployed as a plugin from the launch configuration","2016-04-01 11:05:15"
350418,"Acceleo","Core","acceleo-inbox","NEW"," ---","[tooling] Improve UI project generated","2011-06-27 05:57:09"
356316,"Acceleo","Core","acceleo-inbox","NEW"," ---","Build files should match the settings of the project","2011-08-31 08:45:37"
360926,"Acceleo","Core","acceleo-inbox","NEW"," ---","Cannot execute import from another plugin from a different GIT","2017-07-06 10:26:14"
362955,"Acceleo","Core","acceleo-inbox","NEW"," ---","User-declared namespace prefix (needs syntax change)","2016-04-06 10:43:13"
363782,"Acceleo","Core","acceleo-inbox","NEW"," ---","Support ""once"" file generation mode","2016-04-06 11:00:51"
372052,"Acceleo","Core","acceleo-inbox","NEW"," ---","ConcurrentModificationException in builder","2016-04-07 08:13:41"
374040,"Acceleo","Core","acceleo-inbox","NEW"," ---","a quickfix could be useful to convert double cote "" to single cote '","2012-03-13 04:48:29"
374041,"Acceleo","Core","acceleo-inbox","NEW"," ---","When the user choose an URI in his module file, the OSGi dependancies should be set automaticly","2012-03-13 04:49:09"
374393,"Acceleo","Core","acceleo-inbox","NEW"," ---","Handling the result of super","2016-04-07 09:01:17"
378509,"Acceleo","Core","acceleo-inbox","NEW"," ---","Documentation of Juno OCL library additions","2012-05-04 11:41:06"
380259,"Acceleo","Core","acceleo-inbox","NEW"," ---","Highlight matching acceleo tags","2016-04-08 05:50:28"
381859,"Acceleo","Core","acceleo-inbox","NEW"," ---","Acceleo build and build and build and build","2016-11-15 06:04:21"
384808,"Acceleo","Core","acceleo-inbox","NEW"," ---","[editor] Indicates unused imports","2016-04-08 09:31:09"
387341,"Acceleo","Core","acceleo-inbox","NEW"," ---","User types occlude built in types in Acceleo constructs","2012-08-16 01:45:43"
387343,"Acceleo","Core","acceleo-inbox","NEW"," ---","Missing support for name escaping","2012-08-16 01:20:45"
387967,"Acceleo","Core","acceleo-inbox","NEW"," ---","[editor] let instruction strange highlight","2016-04-12 05:16:18"
390336,"Acceleo","Core","acceleo-inbox","NEW"," ---","Cannot nest ""let"" blocks within ""if"" blocks","2016-04-12 07:48:14"
395280,"Acceleo","Core","acceleo-inbox","NEW"," ---","Lack of good embedded reference documentation & tutorials.","2013-02-13 07:20:48"
402836,"Acceleo","Core","acceleo-inbox","NEW"," ---","Support use of Complete OCL documents","2013-03-10 09:17:15"
409557,"Acceleo","Core","acceleo-inbox","NEW"," ---","Bad encoding used to read and merge protected areas","2016-04-13 05:16:09"
412512,"Acceleo","Core","acceleo-inbox","NEW"," ---","Acceleo ""Getting Started"" tutorial flow is wrong (@main needed before introduced)","2019-03-18 18:19:19"
314451,"AJDT","Core","aclement","NEW"," ---","OOM, cant compile a project with 1500 classes","2010-10-05 16:20:59"
71700,"AJDT","UI","AJDT-inbox","NEW"," ---","AspectJ option validation","2006-11-07 10:15:44"
79283,"AJDT","UI","AJDT-inbox","NEW"," ---","Show crosscutting in Visualiser based on concrete aspects","2006-03-13 06:20:43"
79723,"AJDT","UI","AJDT-inbox","NEW"," ---","[editor] Improve cross-cutting navigation","2010-06-16 18:11:55"
85624,"AJDT","UI","AJDT-inbox","NEW"," ---","Visualizer UI improvements.","2005-02-21 16:07:03"
90685,"AJDT","UI","AJDT-inbox","NEW"," ---","Show join point selection for pointcuts in outline/crosscutting/pointcut query view","2005-04-07 14:00:06"
106410,"AJDT","Core","AJDT-inbox","NEW"," ---","Allow Removing Outjar Target","2008-05-09 15:55:16"
109363,"AJDT","UI","AJDT-inbox","NEW"," ---","Enable users to specify an IMessageHolder class","2006-11-10 08:16:25"
110597,"AJDT","UI","AJDT-inbox","NEW"," ---","Update AJDT Demos","2005-09-26 10:30:14"
119862,"AJDT","UI","AJDT-inbox","NEW"," ---","Visualiser selection problems","2008-05-09 16:02:52"
131728,"AJDT","Core","AJDT-inbox","NEW"," ---","[plan] [ltw] Cannot use concrete-aspect with LTW launcher","2010-12-08 19:59:14"
138207,"AJDT","UI","AJDT-inbox","NEW"," ---","[plan] [LTW]  Simplify the creation of aspect bundles","2010-12-08 19:59:12"
140152,"AJDT","UI","AJDT-inbox","NEW"," ---","Show override symbol on pointcuts","2006-05-04 09:23:59"
141571,"AJDT","Core","AJDT-inbox","NEW"," ---","Add general export as ""Ant Buildfiles with AspectJ support""","2006-05-12 13:06:20"
143938,"AJDT","UI","AJDT-inbox","NEW"," ---","Allow breakpoints to be set on pointcuts to stop execution","2006-09-23 05:08:10"
157631,"AJDT","UI","AJDT-inbox","NEW"," ---","Distinguish between different deow statements in the Visualiser","2006-09-18 09:54:21"
158990,"AJDT","UI","AJDT-inbox","NEW"," ---","""Change default Visualiser view setting (fit to view)""","2006-12-13 10:02:29"
160868,"AJDT","Core","AJDT-inbox","NEW"," ---","[build] Infinite loop of builds when errors occur while Build Automatically turned on","2013-01-29 00:45:13"
161880,"AJDT","UI","AJDT-inbox","NEW"," ---","AJDT does not show markers for perthis/pertarget aspect deployment joinpoints","2006-10-22 14:04:03"
162185,"AJDT","UI","AJDT-inbox","NEW"," ---","update AJDoc wizard to honour ajc options","2006-10-25 06:19:42"
163948,"AJDT","Core","AJDT-inbox","NEW"," ---","[build] [multiproject] Default project build order causes inconsistent reporting of xlint:cantFindType error","2008-06-13 14:01:47"
170175,"AJDT","Core","AJDT-inbox","NEW"," ---","Disabled warnings are shown when opening file","2007-01-30 03:56:08"
175348,"AJDT","UI","AJDT-inbox","NEW"," ---","AJDT Visualiser: Adding additional options in context menu","2007-02-26 05:50:46"
235238,"AJDT","UI","AJDT-inbox","NEW"," ---","AspectJ-Mylyn structure bridge: When clicking on a folded program element that is not in the context, it is supposed to be unfolded, but this does not happen.","2008-06-09 18:01:24"
237197,"AJDT","Core","AJDT-inbox","NEW"," ---","AdviceElement.getAnnotations() always returns an empty array.","2008-06-14 15:41:31"
238034,"AJDT","UI","AJDT-inbox","NEW"," ---","Visual Testing framework does not work on the Mac","2008-06-21 19:36:24"
242884,"AJDT","UI","AJDT-inbox","NEW"," ---","[Navigation] In path and aspect path navigation across projects","2010-06-16 18:12:01"
245705,"AJDT","UI","AJDT-inbox","NEW"," ---","ajdt breaks unrelated unit tests in headless mode","2008-08-29 11:20:14"
251420,"AJDT","UI","AJDT-inbox","NEW"," ---","[build] ""Add JARs"" in ""Aspect Path"" doesn't offers choosing jars from the project","2009-07-28 01:16:10"
254628,"AJDT","UI","AJDT-inbox","NEW"," ---","[editor] [outline] Advice markers pointing in wrong direction in outline view","2008-11-11 12:09:31"
256312,"AJDT","Core","AJDT-inbox","NEW"," ---","[plan] [itd] [jdt-weaving] ITD Aware type hierarchies","2010-12-08 19:59:10"
258688,"AJDT","UI","AJDT-inbox","NEW"," ---","[completion] Aspect types from binary that appear in content assist have wrong icons","2009-07-23 11:20:35"
259397,"AJDT","Core","AJDT-inbox","NEW"," ---","Pasting AspectJ code snippets directly into a project doesn't work","2010-04-28 19:20:17"
260342,"AJDT","Core","AJDT-inbox","NEW"," ---","[plan] [LTW] improvements to load-time weaving tools","2010-12-08 19:59:10"
261063,"AJDT","UI","AJDT-inbox","NEW"," ---","[plan] [refactoring] Inline Aspect rename (alt-ctrl-r) fails when aspect is referenced in a pointcut","2010-12-08 19:59:14"
261745,"AJDT","Core","AJDT-inbox","NEW"," ---","[launch] Cannot directly RunAs>Java Application, even though it has a main","2010-04-28 19:20:54"
262969,"AJDT","Core","AJDT-inbox","NEW"," ---","[plan] [reconciling] [content assist] [itd] ITD fields on interfaces cannot be referenced outside of the aspect that declares them","2010-12-08 19:59:11"
263556,"AJDT","UI","AJDT-inbox","NEW"," ---","[completion] Proper content assist proposals for the privileged keyword","2011-05-16 04:15:04"
264576,"AJDT","UI","AJDT-inbox","NEW"," ---","[content assist] Code assist for pointcut names when writing advice","2012-07-09 06:28:40"
265029,"AJDT","Core","AJDT-inbox","NEW"," ---","[plan] [LTW] Utilize the reusable Aspect matcher in the weaver bundle to show crosscutting relationships for LTW","2013-07-10 14:12:50"
265039,"AJDT","UI","AJDT-inbox","NEW"," ---","[editor] Improve UI support for when there are many crosscutting relationships on a single element","2011-11-16 01:16:51"
265225,"AJDT","UI","AJDT-inbox","NEW"," ---","Incorrect unused message for method called from advice","2010-06-16 18:12:03"
266362,"AJDT","UI","AJDT-inbox","NEW"," ---","[editor] Better support for Java files in AJ editors","2010-04-28 19:20:29"
266902,"AJDT","UI","AJDT-inbox","NEW"," ---","[model] Around outgoing marker transforms to 'general' outgoing marker","2010-04-28 19:20:30"
267716,"AJDT","UI","AJDT-inbox","NEW"," ---","after changing a file then performing 'undo' - advice markers do not return","2010-04-28 19:20:13"
267756,"AJDT","UI","AJDT-inbox","NEW"," ---","Helping annotation style developers with extra UI support","2010-04-28 19:20:45"
267794,"AJDT","Core","AJDT-inbox","NEW"," ---","Rebuilding Workspace with AspectJ Projects cause OutOfMemoryError","2010-04-28 19:20:25"
268110,"AJDT","Core","AJDT-inbox","NEW"," ---","Problem markers not created when running headless","2010-04-28 19:20:10"
268116,"AJDT","Core","AJDT-inbox","NEW"," ---","Some of the AspectJ project settings are ignored when running headless","2010-04-28 19:20:31"
268309,"AJDT","Core","AJDT-inbox","NEW"," ---","Fill in location and line number in Markers/Problems view","2010-04-28 19:20:39"
268812,"AJDT","UI","AJDT-inbox","NEW"," ---","[markers] Decorating elements on the in path and aspect path","2010-06-16 18:12:02"
268822,"AJDT","Core","AJDT-inbox","NEW"," ---","Enable incremental builds after restart of eclipse","2015-01-06 09:31:30"
269605,"AJDT","Core","AJDT-inbox","NEW"," ---","[build] Re-enable RefreshTests","2010-04-28 19:20:13"
270096,"AJDT","Core","AJDT-inbox","NEW"," ---","Unable to use F3 or Ctrl-Click to follow methods and types","2010-04-28 19:20:41"
270110,"AJDT","Core","AJDT-inbox","NEW"," ---","AJBuilder won't cancel","2010-04-28 19:20:55"
270396,"AJDT","Core","AJDT-inbox","NEW"," ---","[model] AJCompilationUnitStructureRequestor does not create annotations","2010-04-28 19:20:24"
270635,"AJDT","Core","AJDT-inbox","NEW"," ---","[build] Markers and warnings not shown up as expected","2010-04-28 19:20:57"
270752,"AJDT","Core","AJDT-inbox","NEW"," ---","Extra AUTOBUILD performed on same project","2010-04-28 19:20:36"
270986,"AJDT","UI","AJDT-inbox","NEW"," ---","[content assist] Content assist for implements/extends clauses doesn't work when the type has declare parents","2010-06-16 18:11:55"
271023,"AJDT","Core","AJDT-inbox","NEW"," ---","[build] Optimize the creation of the binFolderToProject map in CoreOutputLocationManager","2010-04-28 19:20:18"
271388,"AJDT","Core","AJDT-inbox","NEW"," ---","Support more flexible project weaving model (vs inpath & aspectpath)","2010-06-16 18:12:09"
271640,"AJDT","UI","AJDT-inbox","NEW"," ---","AJDT event trace shouldn't thrash GC","2010-04-28 19:20:15"
272584,"AJDT","Core","AJDT-inbox","NEW"," ---","[editor] Binary aspect files do not show the correct structure in the editor","2010-04-28 19:20:23"
272585,"AJDT","Core","AJDT-inbox","NEW"," ---","[indexing] Binary files with aspects in them are not properly indexed","2010-04-28 19:20:41"
273086,"AJDT","Core","AJDT-inbox","NEW"," ---","[plan] [handles] Support Advice relationships in the crosscutting model on the inpath","2010-12-08 19:59:14"
273087,"AJDT","Core","AJDT-inbox","NEW"," ---","[plan] [handles] Show inverse relationships of elements on the aspect/inpath to the element in the current project that it relates to","2010-12-08 19:59:11"
277391,"AJDT","Core","AJDT-inbox","NEW"," ---","[plan] [itd] [refactoring] Further issues with Push-in refactoring","2011-09-26 17:30:56"
279365,"AJDT","Core","AJDT-inbox","NEW"," ---","[itd] [reconciling] Spurious problem when using a generic ITD constructor","2010-06-16 18:12:13"
279488,"AJDT","UI","AJDT-inbox","NEW"," ---","More on how Aspect Path should be calculated by AJDT","2010-06-16 18:12:00"
279701,"AJDT","Core","AJDT-inbox","NEW"," ---","AOP.xml Wizard, editor and/or preference page","2010-06-16 18:12:11"
280510,"AJDT","UI","AJDT-inbox","NEW"," ---","[completion] Instance methods for aspects not offered from classes","2010-06-16 18:12:12"
281687,"AJDT","Core","AJDT-inbox","NEW"," ---","[markers] ConcurrentModificationException during AJBuilder.postCallListeners","2010-06-16 18:12:07"
282409,"AJDT","Core","AJDT-inbox","NEW"," ---","[content assist] limitations of aspectOf completion proposal","2009-07-03 16:02:19"
283747,"AJDT","UI","AJDT-inbox","NEW"," ---","[handles] Problems with crosscutting model and varargs","2010-06-16 18:12:08"
286423,"AJDT","UI","AJDT-inbox","NEW"," ---","Call hierarchy doesn't work for .aj files","2010-06-16 18:12:06"
287459,"AJDT","Core","AJDT-inbox","NEW"," ---","[LTW] Support for choosing which AOP.xml files are sent to the compiler","2010-06-16 18:12:03"
287555,"AJDT","UI","AJDT-inbox","NEW"," ---","AJDT Cross References not usable with multiple projects","2009-08-25 13:32:56"
288451,"AJDT","UI","AJDT-inbox","NEW"," ---","AJDT Advice Marker Configuration for External Jars","2010-06-16 18:12:11"
288638,"AJDT","UI","AJDT-inbox","NEW"," ---","Gather all the errors and then display a single error popup","2010-06-16 18:12:06"
295477,"AJDT","Core","AJDT-inbox","NEW"," ---","Adding an import removes other import statements","2010-12-07 14:34:48"
296275,"AJDT","UI","AJDT-inbox","NEW"," ---","New Event Trace category for pointcut matching timer info","2010-04-28 19:20:34"
299723,"AJDT","UI","AJDT-inbox","NEW"," ---","losing my 't' on save!","2010-06-16 18:12:02"
299830,"AJDT","Core","AJDT-inbox","NEW"," ---","Referencing ITDs in non-AJ projects","2014-06-06 08:58:26"
310020,"AJDT","UI","AJDT-inbox","NEW"," ---","[plan] [refactoring] Push-In refactoring doesn't do its job when aspect and target are in same file","2010-12-08 19:59:15"
310046,"AJDT","Doc","AJDT-inbox","NEW"," ---","On the fly pointcut matching","2010-06-16 18:12:08"
310862,"AJDT","Core","AJDT-inbox","NEW"," ---","AJDT (AspectJ) search for a resource which is not there anymore","2010-06-16 18:12:03"
313801,"AJDT","Core","AJDT-inbox","NEW"," ---","new aop.xml wizard","2010-05-20 15:33:42"
316554,"AJDT","Core","AJDT-inbox","NEW"," ---","[plan] [itit] AJDT support for Intertype Inner types","2011-02-21 16:40:42"
317090,"AJDT","Core","AJDT-inbox","NEW"," ---","[plan] [itit] Java Search for Intertype inner types","2011-02-21 16:40:42"
317091,"AJDT","Core","AJDT-inbox","NEW"," ---","[plan] [itit] [refactoring] Refactoring support for Intertype inner types","2011-02-24 23:42:17"
